"EP/M02346X/1","['Fuel Cell Technologies']"
"EP/N509887/1","['Fuel Cell Technologies']"
"EP/K021192/1","['Fuel Cell Technologies', 'Sustainable Energy Vectors']"
"EP/K02101X/1","['Fuel Cell Technologies']"
"EP/M014304/1","['Fuel Cell Technologies']"
"EP/N50998X/1","['Fuel Cell Technologies', 'Sustainable Energy Vectors']"
"EP/N021282/1","['Fundamentals of Computing', 'Logic & Combinatorics']"
"EP/K015214/1","['Fundamentals of Computing', 'System on Chip']"
"EP/J007617/1","['Fundamentals of Computing', 'Human-Computer Interactions', 'Mobile Computing', 'Modelling & simul. of IT sys.', 'Software Engineering']"
"EP/L000555/1","['Fundamentals of Computing']"
"EP/L001802/1","['Fundamentals of Computing', 'Networks & Distributed Systems']"
"EP/K033247/1","['Fundamentals of Computing', 'Mathematical Aspects of OR', 'Microeconomic theory']"
"EP/K033042/1","['Fundamentals of Computing', 'Mathematical Aspects of OR', 'Microeconomic theory']"
"EP/L011018/1","['Fundamentals of Computing']"
"EP/N004221/1","['Fundamentals of Computing', 'Logic & Combinatorics', 'Statistics & Appl. Probability']"
"EP/N022866/1","['Fundamentals of Computing', 'Information & Knowledge Mgmt', 'Modelling & simul. of IT sys.']"
"EP/L000725/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/L022699/1","['Fundamentals of Computing', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/L022737/1","['Fundamentals of Computing', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/L022656/1","['Fundamentals of Computing', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/K040049/1","['Fundamentals of Computing']"
"EP/M012824/1","['Fundamentals of Computing']"
"EP/M027317/1","['Fundamentals of Computing']"
"EP/M026124/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/P009301/1","['Fundamentals of Computing', 'Information & Knowledge Mgmt', 'Logic & Combinatorics', 'Mathematical Aspects of OR', 'Networks & Distributed Systems', 'Political Geography']"
"EP/K032089/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/N015843/1","['Fundamentals of Computing']"
"EP/K028243/1","['Fundamentals of Computing']"
"EP/K031864/2","['Fundamentals of Computing']"
"EP/K015168/1","['Fundamentals of Computing', 'System on Chip']"
"EP/M002802/1","['Fundamentals of Computing', 'Statistics & Appl. Probability']"
"EP/M023974/1","['Fundamentals of Computing']"
"EP/K032038/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/K031929/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/K032011/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/M008991/1","['Fundamentals of Computing']"
"EP/L021226/1","['Fundamentals of Computing']"
"EP/L020394/1","['Fundamentals of Computing']"
"EP/N017935/1","['Fundamentals of Computing', 'New & Emerging Comp. Paradigms']"
"EP/N018745/1","['Fundamentals of Computing', 'New & Emerging Comp. Paradigms']"
"EP/K011715/1","['Fundamentals of Computing']"
"EP/K01790X/1","['Fundamentals of Computing']"
"EP/M029603/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/K025090/1","['Fundamentals of Computing']"
"EP/M018407/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/M027651/1","['Fundamentals of Computing']"
"EP/M027287/1","['Fundamentals of Computing']"
"EP/L003406/1","['Fundamentals of Computing', 'Networks & Distributed Systems']"
"EP/M003795/1","['Fundamentals of Computing']"
"EP/L00058X/1","['Fundamentals of Computing']"
"EP/N029143/1","['Fundamentals of Computing']"
"EP/K005820/1","['Fundamentals of Computing', 'Management & Business Studies']"
"EP/N028104/1","['Fundamentals of Computing', 'Human-Computer Interactions', 'Networks & Distributed Systems']"
"EP/K039342/1","['Fundamentals of Computing', 'Mathematical Analysis', 'Numerical Analysis']"
"EP/N007166/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/M018113/1","['Fundamentals of Computing']"
"EP/M016803/1","['Fundamentals of Computing']"
"EP/N011635/1","['Fundamentals of Computing']"
"EP/L02344X/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/J002224/2","['Fundamentals of Computing']"
"EP/K023837/1","['Fundamentals of Computing']"
"EP/K040251/2","['Fundamentals of Computing']"
"EP/P00587X/1","['Fundamentals of Computing']"
"EP/L022710/1","['Fundamentals of Computing', 'Mobile Computing', 'Modelling & simul. of IT sys.', 'Networks & Distributed Systems']"
"EP/L018543/1","['Fundamentals of Computing']"
"EP/M02797X/1","['Fundamentals of Computing', 'Mathematical Aspects of OR']"
"EP/J019283/1","['Fundamentals of Computing']"
"EP/M01715X/1","['Fundamentals of Computing']"
"EP/L024233/1","['Fundamentals of Computing']"
"EP/P00430X/1","['Fundamentals of Computing']"
"EP/N022114/1","['Fundamentals of Computing']"
"EP/K032542/1","['Fundamentals of Computing']"
"EP/L011794/1","['Fundamentals of Computing']"
"EP/J015377/1","['Fundamentals of Computing', 'Information & Knowledge Mgmt']"
"EP/M005038/1","['Fundamentals of Computing']"
"EP/M004953/1","['Fundamentals of Computing']"
"EP/M00077X/1","['Fundamentals of Computing']"
"EP/N023757/1","['Fundamentals of Computing']"
"EP/N026314/1","['Fundamentals of Computing']"
"EP/K008528/1","['Fundamentals of Computing']"
"EP/N033396/1","['Fundamentals of Computing', 'Human-Computer Interactions', 'Mobile Computing', 'Organisational Studies', 'Social Psychology']"
"EP/K032674/1","['Fundamentals of Computing']"
"EP/N007387/1","['Fundamentals of Computing']"
"EP/M01567X/1","['Fundamentals of Computing']"
"EP/N020170/1","['Fundamentals of Computing', 'Networks & Distributed Systems']"
"EP/N020138/1","['Fundamentals of Computing', 'Networks & Distributed Systems']"
"EP/K032623/1","['Fundamentals of Computing']"
"EP/K032585/1","['Fundamentals of Computing']"
"EP/N02706X/1","['Fundamentals of Computing']"
"EP/K037633/1","['Fundamentals of Computing']"
"EP/N023641/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/M013286/1","['Fundamentals of Computing', 'Networks & Distributed Systems']"
"EP/N019660/1","['Fundamentals of Computing', 'Mathematical Aspects of OR']"
"EP/N011163/1","['Fundamentals of Computing']"
"EP/P004172/1","['Fundamentals of Computing']"
"EP/P004490/1","['Fundamentals of Computing']"
"EP/K011707/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/N014758/1","['Fundamentals of Computing']"
"EP/N035372/1","['Fundamentals of Computing', 'Networks & Distributed Systems', 'Software Engineering']"
"EP/M023656/1","['Fundamentals of Computing']"
"EP/N028759/1","['Fundamentals of Computing']"
"EP/N027833/1","['Fundamentals of Computing']"
"EP/N027965/1","['Fundamentals of Computing']"
"EP/N024222/1","['Fundamentals of Computing']"
"EP/N000110/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/M025268/1","['Fundamentals of Computing', 'Information & Knowledge Mgmt']"
"EP/N016661/1","['Fundamentals of Computing', 'Software Engineering']"
"EP/K009907/1","['Fundamentals of Computing']"
"EP/P002692/1","['Fundamentals of Computing']"
"EP/N008197/1","['Fundamentals of Computing']"
"EP/N003829/1","['Fundamentals of Computing']"
"EP/K033921/1","['Fundamentals of Computing']"
"EP/K033905/1","['Fundamentals of Computing']"
"EP/N019547/1","['Fundamentals of Computing', 'Information & Knowledge Mgmt', 'Software Engineering']"
"EP/M017176/1","['Fundamentals of Computing']"
"EP/M017044/1","['Fundamentals of Computing']"
"EP/N020243/1","['Fundamentals of Computing']"
"EP/M008118/1","['Fundamentals of Computing']"
"EP/N018117/1","['Fusion', 'Fusion', 'Plasmas - Laser & Fusion']"
"EP/K504178/1","['Fusion']"
"EP/N023846/1","['Fusion', 'Plasmas - Laser & Fusion']"
"EP/N024109/1","['Fusion', 'Plasmas - Laser & Fusion']"
"EP/M022463/1","['Fusion', 'Plasmas - Laser & Fusion', 'Plasmas - Technological']"
"EP/I501045/1","['Fusion']"
"EP/N009487/1","['Fusion', 'Light-Matter Interactions']"
"EP/M02699X/1","['Gas & Solution Phase Reactions', 'Multiphase Flow', 'Separation Processes', 'Separation Processes']"
"EP/M026671/1","['Gas & Solution Phase Reactions', 'Multiphase Flow', 'Separation Processes', 'Separation Processes']"
"EP/M013111/1","['Gas & Solution Phase Reactions']"
"EP/L015722/1","['Gas & Solution Phase Reactions', 'Physical Organic Chemistry']"
"EP/L010569/1","['Gas & Solution Phase Reactions', 'Surfaces & Interfaces']"
"EP/J010839/1","['Gas & Solution Phase Reactions', 'Surfaces & Interfaces']"
"EP/M022129/1","['Gas & Solution Phase Reactions']"
"EP/M021823/1","['Gas & Solution Phase Reactions']"
"EP/K039296/1","['Gas & Solution Phase Reactions']"
"EP/J017973/1","['Gas & Solution Phase Reactions', 'Instrumentation Eng. & Dev.']"
"EP/N03435X/1","['Geohazards', 'Ground Engineering', 'Structural Engineering', 'Survey & Monitoring', 'Transport Ops & Management']"
"EP/N028155/1","['Governance', 'Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Social Policy']"
"EP/N028074/1","['Governance', 'Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Social Policy']"
"EP/M016854/1","['Ground Engineering', 'Ground Engineering', 'Ground Engineering']"
"EP/K021699/1","['Ground Engineering', 'Instrumentation Eng. & Dev.', 'Urban & Land Management']"
"EP/K022377/1","['Ground Engineering', 'Structural Engineering']"
"EP/K022369/1","['Ground Engineering', 'Structural Engineering']"
"EP/N03287X/1","['Ground Engineering']"
"EP/L019779/1","['Ground Engineering', 'Materials testing & eng.', 'Soil science']"
"EP/M029433/1","['Ground Engineering']"
"EP/K034154/1","['Ground Engineering', 'Non-linear Systems Mathematics', 'Numerical Analysis', 'Statistics & Appl. Probability']"
"EP/M017427/1","['Ground Engineering', 'Ground Engineering']"
"EP/K027050/1","['Ground Engineering']"
"EP/N009215/1","['Ground Engineering', 'Ground Engineering', 'Transport Ops & Management']"
"EP/N009207/1","['Ground Engineering', 'Ground Engineering', 'Transport Ops & Management']"
"EP/K006665/1","['Ground Engineering']"
"EP/K005847/2","['Ground Engineering']"
"EP/K006002/1","['Ground Engineering']"
"EP/N018168/1","['Ground Engineering', 'Ground Engineering']"
"EP/M015483/1","['Ground Engineering', 'Ground Engineering']"
"EP/M020177/1","['Ground Engineering', 'Soil science']"
"EP/M020355/1","['Ground Engineering', 'Soil science']"
"EP/M019527/1","['Ground Engineering', 'Soil science']"
"EP/M019713/1","['Ground Engineering', 'Soil science']"
"EP/N030532/1","['Ground Engineering', 'Soil science', 'Urban & Land Management', 'Urban & Land Management']"
"EP/M025276/1","['Ground Engineering', 'Transport Ops & Management']"
"EP/K011502/1","['Heat & Mass Transfer', 'Microsystems', 'Multiphase Flow']"
"EP/K00963X/1","['Heat & Mass Transfer', 'Microsystems', 'Multiphase Flow']"
"EP/K008595/1","['Heat & Mass Transfer', 'Multiphase Flow']"
"EP/N005228/1","['Heat & Mass Transfer']"
"EP/N011112/1","['Heat & Mass Transfer', 'Heat & Mass Transfer', 'Microsystems']"
"EP/N011236/1","['Heat & Mass Transfer', 'Heat & Mass Transfer', 'Microsystems']"
"EP/N011341/1","['Heat & Mass Transfer', 'Heat & Mass Transfer', 'Microsystems']"
"EP/N019180/1","['High Performance Computing']"
"EP/K038486/1","['High Performance Computing', 'Parallel Computing']"
"EP/K038567/1","['High Performance Computing', 'Parallel Computing']"
"EP/K038494/1","['High Performance Computing', 'Parallel Computing']"
"EP/K038451/1","['High Performance Computing', 'Parallel Computing']"
"EP/N019067/1","['High Performance Computing']"
"EP/N034546/1","['Human Communication in ICT', 'Human-Computer Interactions', 'Robotics & Autonomy']"
"EP/N035305/1","['Human Communication in ICT', 'Human-Computer Interactions', 'Robotics & Autonomy']"
"EP/N015525/1","['Human Communication in ICT', 'Human-Computer Interactions', 'Information & Knowledge Mgmt']"
"EP/N00616X/2","['Human Communication in ICT', 'Human-Computer Interactions']"
"EP/J002526/1","['Human Communication in ICT']"
"EP/M029263/1","['Human Communication in ICT', 'Human-Computer Interactions', 'Information & Knowledge Mgmt']"
"EP/L00416X/1","['Human Communication in ICT', 'Human-Computer Interactions', 'Information & Knowledge Mgmt']"
"EP/K039784/1","['Human Communication in ICT', 'Human-Computer Interactions']"
"EP/L027658/1","['Human Communication in ICT', 'Human-Computer Interactions']"
"EP/M000346/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Med.Instrument.Device& Equip.']"
"EP/L023849/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/L023601/1","['Human-Computer Interactions', 'Mental Health']"
"EP/P004342/1","['Human-Computer Interactions']"
"EP/N013948/1","['Human-Computer Interactions', 'Materials testing & eng.', 'Vision & Senses - ICT appl.']"
"EP/K039695/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt']"
"EP/K006568/1","['Human-Computer Interactions', 'Psychology']"
"EP/L023504/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing']"
"EP/N028252/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Management & Business Studies', 'Marketing', 'Psychology', 'Psychology']"
"EP/N028422/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Management & Business Studies', 'Marketing', 'Psychology', 'Psychology']"
"EP/K025619/2","['Human-Computer Interactions']"
"EP/N023242/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/N02334X/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/N023358/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/N023234/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/N022912/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/N02298X/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/N02317X/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/N023013/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/N028260/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing']"
"EP/N021657/1","['Human-Computer Interactions', 'Networks & Distributed Systems', 'Organisational Studies']"
"EP/M000206/2","['Human-Computer Interactions', 'Mobile Computing']"
"EP/L016176/1","['Human-Computer Interactions']"
"EP/L015463/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing']"
"EP/N026977/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Med.Instrument.Device& Equip.']"
"EP/N02561X/1","['Human-Computer Interactions', 'Mobile Computing', 'Social Anthropology', 'Social Theory']"
"EP/K025848/1","['Human-Computer Interactions']"
"EP/M019055/1","['Human-Computer Interactions', 'Networks & Distributed Systems']"
"EP/N027299/1","['Human-Computer Interactions', 'Med.Instrument.Device& Equip.', 'Mobile Computing']"
"EP/N005619/1","['Human-Computer Interactions']"
"EP/M017133/1","['Human-Computer Interactions']"
"EP/N028295/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing']"
"EP/N028279/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing']"
"EP/N028287/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing']"
"EP/N028058/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing']"
"EP/M021882/1","['Human-Computer Interactions']"
"EP/N022785/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/N007816/1","['Human-Computer Interactions', 'Mobile Computing']"
"EP/M000877/1","['Human-Computer Interactions']"
"EP/M016528/1","['Human-Computer Interactions']"
"EP/K039857/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt']"
"EP/M001636/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Networks & Distributed Systems']"
"EP/M015327/1","['Human-Computer Interactions']"
"EP/L004062/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt']"
"EP/M00421X/1","['Human-Computer Interactions']"
"EP/M025055/1","['Human-Computer Interactions']"
"EP/K015796/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Software Engineering']"
"EP/K015761/1","['Human-Computer Interactions', 'Software Engineering']"
"EP/K015826/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Software Engineering']"
"EP/L023911/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing']"
"EP/N012089/1","['Human-Computer Interactions', 'Human-Computer Interactions', 'Human-Computer Interactions', 'Robotics & Autonomy', 'Robotics & Autonomy']"
"EP/N011899/1","['Human-Computer Interactions', 'Human-Computer Interactions', 'Human-Computer Interactions', 'Robotics & Autonomy']"
"EP/M022722/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Mobile Computing', 'Networks & Distributed Systems']"
"EP/K015850/1","['Human-Computer Interactions']"
"EP/M506813/1","['Human-Computer Interactions', 'Manufact. Enterprise Ops& Mgmt', 'Manufact. Enterprise Ops& Mgmt']"
"EP/K014080/2","['Human-Computer Interactions', 'Manufact. Business Strategy', 'Multimedia']"
"EP/K014072/1","['Human-Computer Interactions', 'Manufact. Business Strategy', 'Multimedia']"
"EP/K014064/1","['Human-Computer Interactions', 'Manufact. Business Strategy', 'Multimedia']"
"EP/M023583/1","['Human-Computer Interactions', 'Information & Knowledge Mgmt', 'Macroeconomics', 'Mobile Computing', 'Political Geography']"
"EP/N011074/1","['Image & Vision Computing']"
"EP/L505316/1","['Image & Vision Computing', 'Med.Instrument.Device& Equip.']"
"EP/M001768/1","['Image & Vision Computing']"
"EP/M00189X/1","['Image & Vision Computing']"
"EP/N035399/1","['Image & Vision Computing', 'Vision & Senses - ICT appl.']"
"EP/L017253/1","['Image & Vision Computing']"
"EP/N022750/1","['Image & Vision Computing', 'Medical Imaging', 'Robotics & Autonomy']"
"EP/M008479/1","['Image & Vision Computing', 'Robotics & Autonomy']"
"EP/N007743/1","['Image & Vision Computing', 'Vision & Senses - ICT appl.']"
"EP/M02153X/1","['Image & Vision Computing']"
"EP/M01469X/1","['Image & Vision Computing', 'Vision & Senses - ICT appl.']"
