"GR/M44552/01","['Materials Characterisation']"
"GR/L99678/01","['Civil Engineering Materials']"
"GR/L66328/01","['Civil Engineering Materials', 'Materials Characterisation']"
"GR/K82000/01","['Materials testing & eng.']"
"GR/L81307/01","['Materials Characterisation']"
"GR/K08307/01","['Materials Characterisation']"
"GR/N02467/01","['Fluid Dynamics']"
"GR/L20832/01","['Complex fluids & soft solids']"
"GR/M15682/01","['Pavement Engineering']"
"GR/F78545/01","[]"
"GR/G48480/01","[]"
"GR/H60486/01","['Materials Characterisation']"
"GR/J04265/01","['Materials Synthesis & Growth']"
"GR/J88579/01","['Materials Synthesis & Growth']"
"GR/J77337/01","['Particle Technology', 'Rheology']"
"GR/M96414/01","['Ground Engineering']"
"GR/M46631/01","['Artificial Intelligence']"
"GR/M46624/01","['Artificial Intelligence']"
"GR/K57381/01","['Artificial Intelligence']"
"GR/K13240/01","['Asymmetric Chemistry', 'Gas & Solution Phase Reactions']"
"GR/J70420/01","['Safety & Reliability of Plant']"
"GR/J75388/01","['Combustion', 'Gas & Solution Phase Reactions']"
"GR/G18179/01","[]"
"GR/L08908/01","['Waste Management']"
"GR/J02322/01","['Materials Characterisation']"
"GR/J38178/01","['Biological & Medicinal Chem.']"
"GR/G56256/01","[]"
"GR/K47764/01","['Particle Technology']"
"GR/J03947/01","['Materials Characterisation']"
"GR/J76323/01","['Materials Processing']"
"GR/G53033/01","[]"
"GR/K32760/01","[]"
"GR/H13710/01","[]"
"GR/J48726/01","['Fluid Dynamics', 'Multiphase Flow', 'Separation Processes']"
"GR/K27414/01","['Particle Technology']"
"GR/K84516/01","['Combustion']"
"GR/K68448/01","['Condensed Matter Physics']"
"GR/J31995/01","['Gas & Solution Phase Reactions']"
"GR/L48430/01","['Catalysis & Applied Catalysis']"
"GR/M50652/01","['Catalysis & Applied Catalysis']"
"GR/G35732/01","[]"
"GR/G35725/01","[]"
"GR/J35511/01","['Non-linear Systems Mathematics']"
"GR/K12007/01","['Materials Characterisation']"
"GR/L94192/01","['Gas & Solution Phase Reactions']"
"GR/J28186/01","['Physical Organic Chemistry']"
"GR/H88787/01","['Manufacturing Machine & Plant']"
"GR/J52082/01","['RF & Microwave Technology']"
"GR/L83134/01","['Carbohydrate Chemistry']"
"GR/M67650/01","['Image & Vision Computing']"
"GR/H88589/01","['Robotics & Autonomy']"
"GR/L37205/01","['Surfaces & Interfaces']"
"GR/J83819/01","['Chemical Synthetic Methodology']"
"GR/L51423/01","['Chemical Structure']"
"GR/H71901/01","['Chemical Synthetic Methodology']"
"GR/M35321/01","['Materials Processing', 'Materials Synthesis & Growth']"
"GR/L97049/01","['Coal Technology', 'Combustion']"
"GR/K45432/01","['Separation Processes']"
"GR/M67223/01","['Separation Processes', 'Water Engineering']"
"GR/M68565/01","['Separation Processes', 'Water Engineering']"
"GR/M68541/01","['Separation Processes', 'Water Engineering']"
"GR/L40304/01","['Civil Engineering Materials']"
"GR/M50751/01","['Waste Minimisation']"
"GR/M20129/01","['Combustion']"
"GR/J82515/01","['Waste Management', 'Waste Minimisation']"
"GR/K71561/01","['Atoms & Ions']"
"GR/L35546/01","['Mathematical Analysis']"
"GR/J85585/01","['Materials Synthesis & Growth']"
"GR/G12467/01","[]"
"GR/J01929/01","['Biological & Medicinal Chem.']"
"GR/L58491/01","['Catalysis & Applied Catalysis']"
"GR/K95505/01","['Condensed Matter Physics']"
"GR/H68079/01","['Materials Synthesis & Growth']"
"GR/G36739/01","[]"
"GR/L70042/01","['Materials Processing']"
"GR/K64501/02","['Chemical Synthetic Methodology']"
"GR/K64501/01","['Chemical Synthetic Methodology']"
"GR/G43454/01","[]"
"GR/J63590/01","['Catalysis & Applied Catalysis']"
"GR/J87565/01","['Chemical Synthetic Methodology']"
"GR/H03339/01","['Chemical Synthetic Methodology']"
"GR/J01905/01","['Chemical Synthetic Methodology']"
"GR/H54881/01","['Materials Synthesis & Growth']"
"GR/J97571/01","['Materials Synthesis & Growth']"
"GR/H40020/01","[]"
"GR/H38898/01","[]"
"GR/F96853/01","[]"
"GR/G32717/01","[]"
"GR/H69793/01","['Chemical Synthetic Methodology']"
"GR/K96946/01","['Waste Management']"
"GR/L10154/01","['Materials Synthesis & Growth']"
"GR/K69957/01","['Manufacturing Machine & Plant']"
"GR/J38185/01","['Electrochemical Science & Eng.', 'Gas & Solution Phase Reactions']"
"GR/M32979/01","['Materials Characterisation']"
"GR/H06095/01","[]"
"GR/J27967/01","['Materials Synthesis & Growth']"
"GR/J27820/01","['Materials Synthesis & Growth']"
"GR/L91788/02","['Co-ordination Chemistry']"
"GR/L91788/01","['Co-ordination Chemistry']"
"GR/M63836/01","['Materials Characterisation', 'Materials Processing']"
"GR/H65535/01","['Chemical Synthetic Methodology']"
"GR/G09566/01","[]"
"GR/K99169/01","['Mathematical Analysis']"
"GR/L95311/02","['Chemical Synthetic Methodology']"
"GR/L95311/01","['Chemical Synthetic Methodology']"
"GR/L27091/01","['Oil & Gas Extraction']"
"GR/H95167/01","['Materials Synthesis & Growth']"
"GR/J57803/01","['Fuel Cell Technologies']"
"GR/K01421/01","['Manufact. Enterprise Ops& Mgmt']"
"GR/M89621/01","['Cognitive Science Appl. in ICT']"
"GR/M11752/01","['Manufact. Enterprise Ops& Mgmt']"
"GR/M67940/01","['Manufact. Enterprise Ops& Mgmt']"
"GR/L54356/01","['VLSI Design']"
"GR/J45480/01","['Optoelect. Devices & Circuits']"
"GR/L07468/01","['Oil & Gas Extraction']"
"GR/K50528/01","['Information & Knowledge Mgmt']"
"GR/K81621/01","['Instrumentation Eng. & Dev.']"
"GR/L28371/01","['Software Engineering']"
"GR/K50511/01","['Information & Knowledge Mgmt']"
"GR/L71902/01","['Chemical Structure']"
"GR/M71923/01","['Chemical Synthetic Methodology']"
"GR/L62351/01","['Algebra & Geometry']"
"GR/K56407/01","['Algebra & Geometry']"
"GR/H33237/01","['Algebra & Geometry']"
"GR/K76702/01","['Urban & Land Management']"
"GR/L42896/01","['Surfaces & Interfaces']"
"GR/L42094/01","['Surfaces & Interfaces']"
"GR/L35898/01","['Multimedia']"
"GR/J65952/01","['Biological & Medicinal Chem.']"
"GR/J22030/01","['Materials Synthesis & Growth']"
"GR/J11270/01","['Building Ops & Management']"
"GR/M11738/01","['Lasers & Optics']"
"GR/L75290/01","['Water Engineering']"
"GR/L64522/01","['Waste Management']"
"GR/L64553/01","['Waste Management']"
"GR/J30189/01","['Instrumentation Eng. & Dev.']"
"GR/M33242/01","['Materials Characterisation', 'Materials Processing']"
"GR/M33280/01","['Materials Characterisation', 'Materials Processing']"
"GR/K39691/01","['RF & Microwave Technology']"
"GR/M17747/01","['Materials Characterisation']"
"GR/K62347/01","['Materials Characterisation']"
"GR/H74810/01","['Mech. & Fluid Power Transmiss.']"
"GR/K05610/01","['Complex fluids & soft solids', 'Intelligent Measurement Sys.']"
"GR/M16214/01","['Electrochemical Science & Eng.']"
"GR/K78065/01","['Electronic Devices & Subsys.', 'Instrumentation Eng. & Dev.', 'Materials Processing']"
"GR/L90286/01","['Optical Communications']"
"GR/L69787/01","['Instrumentation Eng. & Dev.']"
"GR/M10311/01","['Catalysis & Applied Catalysis']"
"GR/K07300/01","['Surfaces & Interfaces']"
"GR/K01100/01","['Materials Characterisation']"
"GR/H05616/01","[]"
"GR/J99674/01","['Mathematical Analysis']"
"GR/K75682/01","['RF & Microwave Technology']"
"GR/K75675/01","['RF & Microwave Technology']"
"GR/K55868/01","['Electronic Devices & Subsys.', 'Instrumentation Eng. & Dev.']"
"GR/K54755/01","['Electronic Devices & Subsys.', 'Instrumentation Eng. & Dev.']"
"GR/H28073/01","['Magnetism/Magnetic Phenomena']"
"GR/J97618/01","['Materials Characterisation']"
"GR/H02479/01","[]"
"GR/K12076/01","['Materials Characterisation']"
"GR/K05559/01","['Materials Characterisation']"
"GR/M07212/01","['Complex fluids & soft solids', 'Materials Characterisation']"
"GR/N06731/01","['Microsystems']"
"GR/K83700/01","['Electrochemical Science & Eng.']"
"GR/K33194/01","['Electrochemical Science & Eng.']"
"GR/H16766/01","[]"
"GR/M73156/01","['Chemical Structure', 'Surfaces & Interfaces']"
"GR/K78768/01","['Continuum Mechanics']"
"GR/H14427/01","[]"
"GR/K73688/01","['Materials Characterisation']"
"GR/J59920/01","['Eng. Dynamics & Tribology']"
"GR/L17047/01","['Non-linear Systems Mathematics']"
"GR/G47551/01","[]"
"GR/K75866/01","['Separation Processes']"
"GR/K02794/01","['Separation Processes']"
"GR/L23987/01","['Materials Characterisation']"
"GR/L27008/01","['Catalysis & Applied Catalysis']"
"GR/M59747/01","['Materials Processing']"
"GR/M60415/01","['Materials Processing']"
"GR/M59730/01","['Materials Processing', 'Materials Synthesis & Growth']"
"GR/M60408/01","['Materials Processing']"
"GR/M60385/01","['Materials Processing']"
"GR/M60392/01","['Materials Processing']"
"GR/H28684/01","[]"
"GR/J80283/01","['Materials Characterisation']"
"GR/H68352/01","['Condensed Matter Physics']"
"GR/K60565/01","['Condensed Matter Physics']"
"GR/J33036/01","['Materials Characterisation']"
"GR/H92883/01","['Materials Characterisation']"
"GR/J21255/01","['Nuclear Structure']"
"GR/M53967/01","['Electrochemical Science & Eng.']"
"GR/K79147/01","['Materials Processing']"
"GR/L43022/01","['Electrochemical Science & Eng.', 'Materials Characterisation']"
"GR/K45616/01","['Electrochemical Science & Eng.', 'Surfaces & Interfaces']"
"GR/M45429/01","['Condensed Matter Physics', 'Magnetism/Magnetic Phenomena']"
"GR/L41035/01","['Materials Characterisation']"
"GR/H62664/01","['Materials Characterisation']"
"GR/H89678/01","['Nuclear Structure']"
"GR/L67059/01","['Materials Characterisation']"
"GR/M62327/01","['Oil & Gas Extraction']"
"GR/H39727/01","['RF & Microwave Technology']"
"GR/J42403/01","['RF & Microwave Technology']"
"GR/L81772/01","['Materials Processing']"
"GR/M38667/01","['Materials Processing']"
"GR/J08324/01","['Mech. & Fluid Power Transmiss.']"
"GR/J31315/01","['Materials Processing']"
"GR/J80191/01","['Materials Processing']"
"GR/J04685/01","['Materials Synthesis & Growth']"
"GR/F84096/01","[]"
"GR/H27250/01","['Materials Characterisation']"
"GR/K66864/01","['Design of Process systems', 'Multiphase Flow', 'Particle Technology']"
"GR/L66397/01","['Materials Processing']"
"GR/G05957/01","[]"
"GR/J33951/01","['Materials Characterisation']"
"GR/H96386/01","['Materials Characterisation']"
"GR/H40907/01","['Rheology']"
"GR/J57452/01","['Instrumentation Eng. & Dev.']"
"GR/L28326/01","['Materials Characterisation']"
"GR/F82092/01","[]"
"GR/M82721/01","['Magnetism/Magnetic Phenomena', 'Materials Characterisation']"
"GR/H55024/01","['Surfaces & Interfaces']"
"GR/J35474/01","['Materials Synthesis & Growth']"
"GR/K75569/01","['Materials Characterisation']"
"GR/J28032/01","['Materials Characterisation']"
"GR/M27012/01","['Materials Characterisation']"
"GR/M28026/01","['Materials Characterisation']"
"GR/L71896/01","['Materials Characterisation']"
"GR/L74088/01","['Materials Processing']"
"GR/M73880/01","['Optoelect. Devices & Circuits']"
"GR/M73903/01","['Optoelect. Devices & Circuits']"
"GR/M16412/01","['Materials Characterisation']"
"GR/M54988/01","['Materials Characterisation']"
"GR/H87766/01","['Materials Characterisation']"
"GR/J55298/01","['Instrumentation Eng. & Dev.']"
"GR/M58863/01","['Biomaterials']"
"GR/M43777/01","['Electrochemical Science & Eng.']"
"GR/H49221/01","[]"
"GR/L37403/01","['Optical Devices & Subsystems']"
"GR/K58333/01","['Materials Synthesis & Growth']"
"GR/J17005/01","['Electric Motor & Drive Systems', 'Instrumentation Eng. & Dev.']"
"GR/G34384/01","[]"
"GR/M64420/01","['Materials Processing']"
"GR/M65069/01","['Materials Processing']"
"GR/J54055/01","['Analytical Science']"
"GR/K81959/01","['Manufacturing Machine & Plant']"
"GR/K06624/01","['RF & Microwave Technology']"
"GR/H39314/01","[]"
"GR/M38476/01","['Materials Processing']"
"GR/H86936/01","['Materials Characterisation']"
"GR/G39686/01","[]"
"GR/M50904/01","['Waste Minimisation']"
"GR/H67348/01","['Catalysis & Applied Catalysis']"
"GR/G33660/01","[]"
"GR/G11330/01","[]"
"GR/H41348/01","['RF & Microwave Technology']"
"GR/M16092/01","['Condensed Matter Physics']"
"GR/L53601/01","['Materials Characterisation']"
"GR/N05178/01","['Materials Characterisation']"
"GR/F70310/01","[]"
"GR/M47003/01","['Optoelect. Devices & Circuits']"
"GR/M46990/01","['Optoelect. Devices & Circuits']"
"GR/M78090/01","['Optoelect. Devices & Circuits']"
"GR/L96233/01","['Instrumentation Eng. & Dev.']"
"GR/J33814/01","['Optical Phenomena']"
"GR/L60890/01","['Lasers & Optics']"
"GR/M04815/01","['Software Engineering']"
"GR/K42240/01","[]"
"GR/L93423/01","['RF & Microwave Technology']"
"GR/G13983/01","[]"
"GR/J86544/01","['Electronic Devices & Subsys.', 'RF & Microwave Technology']"
"GR/M08677/01","['RF & Microwave Technology']"
"GR/L37618/01","['RF & Microwave Technology']"
"GR/L37564/02","['RF & Microwave Technology']"
"GR/L37564/01","['Energy Efficiency', 'RF & Microwave Technology']"
"GR/L37595/01","['RF & Microwave Technology']"
"GR/K26622/01","[]"
"GR/K64051/01","['Catalysis & Applied Catalysis']"
"GR/M35604/01","['Waste Management']"
"GR/L09240/01","['Instrumentation Eng. & Dev.']"
"GR/J43554/01","['Intelligent Measurement Sys.']"
"GR/M68657/01","['Analytical Science']"
"GR/M52120/01","['Condensed Matter Physics', 'Instrumentation Eng. & Dev.']"
"GR/L88795/01","['Mathematical Aspects of OR']"
"GR/H23771/01","[]"
"GR/G60512/01","[]"
"GR/J59272/01","['Statistics & Appl. Probability']"
"GR/J60193/01","['Statistics & Appl. Probability']"
"GR/G28116/01","[]"
"GR/K13929/01","['Electrochemical Science & Eng.']"
"GR/K22952/01","['Electrochemical Science & Eng.']"
"GR/L18051/01","['Waste Minimisation']"
"GR/L95250/01","['Mathematical Analysis']"
"GR/K81522/01","['Separation Processes']"
"GR/M05249/01","['Instrumentation Eng. & Dev.']"
"GR/L67561/01","['Statistics & Appl. Probability']"
"GR/J48399/01","['Waste Minimisation']"
"GR/L96400/01","['Human Communication in ICT']"
"GR/M70735/01","['Human Communication in ICT']"
"GR/L05693/01","['Image & Vision Computing']"
"GR/J55144/01","['Building Ops & Management']"
"GR/K16975/01","['Instrumentation Eng. & Dev.', 'Intelligent Measurement Sys.']"
"GR/M75853/01","['Materials Synthesis & Growth']"
"GR/K63191/01","['Catalysis & Applied Catalysis']"
"GR/L01671/01","['Heat & Mass Transfer']"
"GR/F99762/01","[]"
"GR/H14281/01","[]"
"GR/F99779/01","[]"
"GR/H86363/01","['Design of Process systems']"
"GR/G44390/01","[]"
"GR/K18863/01","['Chemical Synthetic Methodology']"
"GR/H51804/01","['Design & Testing Technology']"
"GR/K54120/01","['Design & Testing Technology']"
"GR/K64945/01","['Aerodynamics']"
"GR/J13205/01","['Gas & Solution Phase Reactions']"
"GR/M22192/01","['Aerodynamics']"
"GR/K60336/01","['Complex fluids & soft solids', 'Rheology']"
"GR/H23184/01","[]"
"GR/J80016/01","['Non-linear Systems Mathematics']"
"GR/F98802/01","[]"
"GR/G36579/01","[]"
"GR/G36562/01","[]"
"GR/K42424/01","['Combustion']"
"GR/L56176/01","['Statistics & Appl. Probability']"
"GR/J37355/01","['Materials Synthesis & Growth']"
"GR/K03951/01","['RF & Microwave Technology']"
"GR/L06164/01","['Networks & Distributed Systems']"
"GR/K82024/01","['Networks & Distributed Systems']"
"GR/J46807/01","['Parallel Computing']"
"GR/K72766/01","['Networks & Distributed Systems']"
"GR/G37811/01","[]"
"GR/H30656/01","[]"
"GR/L55339/01","['Materials Characterisation']"
"GR/M58849/01","['Materials Synthesis & Growth', 'Solar Technology']"
"GR/M59358/01","['Materials Synthesis & Growth', 'Solar Technology']"
"GR/F71171/01","[]"
"GR/G28048/01","[]"
"GR/G31840/01","[]"
"GR/J97465/01","['Continuum Mechanics']"
"GR/J50149/01","['Materials Characterisation', 'Optoelect. Devices & Circuits']"
"GR/K25335/01","['Lasers & Optics']"
"GR/G50124/01","[]"
"GR/M75044/01","['Eng. Dynamics & Tribology']"
"GR/G61700/01","[]"
"GR/J39212/01","['Software Engineering']"
"GR/K82185/01","['Image & Vision Computing']"
"GR/H80743/01","['Pavement Engineering']"
"GR/F99816/01","[]"
"GR/M50232/01","['Chemical Synthetic Methodology']"
"GR/H22798/01","[]"
"GR/H21067/01","[]"
"GR/K93433/01","['Water Engineering']"
"GR/M45214/01","['Chemical Synthetic Methodology', 'Instrumentation Eng. & Dev.']"
"GR/J40232/01","['Materials Processing']"
"GR/H36917/01","['Materials Characterisation']"
"GR/K04477/01","['Fluid Dynamics', 'Multiphase Flow']"
"GR/M08622/01","['Materials testing & eng.']"
"GR/J48337/01","['Coastal & Waterway Engineering']"
"GR/L63174/01","['Catalysis & Applied Catalysis']"
"GR/L54172/01","['Catalysis & Applied Catalysis']"
"GR/M24882/01","['Intelligent & Expert Systems']"
"GR/L67547/01","['Ground Engineering']"
"GR/L69596/02","['Fundamentals of Computing']"
"GR/L69596/01","['Fundamentals of Computing']"
"GR/L63396/01","['Logic & Combinatorics']"
"GR/K51488/01","['Logic & Combinatorics']"
"GR/L68827/01","['Algebra & Geometry']"
"GR/M94366/01","['VLSI Design']"
"GR/J20944/01","['Software Engineering']"
"GR/J98684/01","['Software Engineering']"
"GR/K53031/01","['Software Engineering']"
"GR/L56206/01","['Statistics & Appl. Probability']"
"GR/G19817/01","[]"
"GR/J13311/01","['Image & Vision Computing']"
"GR/L24021/01","['Power Sys Man, Prot & Control']"
"GR/F99052/01","[]"
"GR/M64253/01","['Digital Signal Processing']"
"GR/K46620/01","['Image & Vision Computing']"
"GR/K45814/01","['Image & Vision Computing']"
"GR/H44646/01","['Software Engineering']"
"GR/K12755/01","['Heat & Mass Transfer']"
"GR/J16107/01","['Materials testing & eng.']"
"GR/M52403/01","['Materials Characterisation', 'Materials testing & eng.']"
"GR/M29023/01","[]"
"GR/L20771/01","['Continuum Mechanics']"
"GR/M70018/01","['Artificial Intelligence', 'Information & Knowledge Mgmt', 'Urban & Land Management']"
"GR/M89249/01","['Rheology']"
"GR/M46082/01","['Computer Graphics & Visual.']"
"GR/L55568/01","['Statistics & Appl. Probability']"
"GR/K54762/01","['Transport Ops & Management']"
"GR/L93065/01","['Fusion']"
"GR/H82877/01","['Power Sys Man, Prot & Control']"
"GR/G21162/01","[]"
"GR/K97721/01","['Design of Process systems']"
"GR/K96861/01","['Design of Process systems']"
"GR/M55015/01","['Image & Vision Computing']"
"GR/M55008/01","['Image & Vision Computing']"
"GR/L31999/01","['Design Processes']"
"GR/K64242/01","['Energy Efficiency', 'Urban & Land Management']"
"GR/J07167/01","['Manufacturing Machine & Plant']"
"GR/L15050/01","['Solar Technology', 'Sustainable Energy Networks']"
"GR/K08116/01","['Software Engineering']"
"GR/J09116/01","['Materials testing & eng.']"
"GR/K91101/01","['Combustion']"
"GR/J47613/01","['Building Ops & Management', 'Civil Engineering Materials', 'Design & Testing Technology']"
"GR/M85531/01","['Instrumentation Eng. & Dev.']"
"GR/H61216/01","['Condensed Matter Physics']"
"GR/K66734/01","['Construction Ops & Management']"
"GR/M93550/01","['Magnetism/Magnetic Phenomena', 'Materials Characterisation']"
"GR/M93758/01","['Microsystems', 'System on Chip', 'VLSI Design']"
