"890","16702","3","£9,291,315.00"
"890","14987","3","£9,291,315.00"
"890","-93235","1","£3,989,846.00"
"890","40946","3","£9,291,315.00"
"890","-1866","3","£9,291,315.00"
"3883","109544","1","£3,989,846.00"
"3883","16702","3","£9,291,315.00"
"3883","14987","3","£9,291,315.00"
"3883","-93235","1","£3,989,846.00"
"3883","40946","3","£9,291,315.00"
"3883","-1866","3","£9,291,315.00"
"109544","16702","1","£3,989,846.00"
"109544","14987","1","£3,989,846.00"
"109544","-93235","1","£3,989,846.00"
"109544","40946","1","£3,989,846.00"
"109544","-1866","1","£3,989,846.00"
"16702","14987","3","£9,291,315.00"
"16702","-93235","1","£3,989,846.00"
"16702","40946","3","£9,291,315.00"
"16702","-1866","3","£9,291,315.00"
"14987","-93235","1","£3,989,846.00"
"14987","40946","3","£9,291,315.00"
"14987","-1866","3","£9,291,315.00"
"-93235","40946","1","£3,989,846.00"
"-93235","-1866","1","£3,989,846.00"
"40946","-1866","4","£9,322,404.00"
"60750","101146","1","£84,920.00"
"16932","69939","2","£6,808,078.00"
"16932","98243","1","£1,635,718.00"
"16932","49195","1","£1,635,718.00"
"16932","27037","2","£6,808,078.00"
"16932","110550","2","£6,808,078.00"
"16932","81436","1","£1,635,718.00"
"16932","-102219","2","£6,808,078.00"
"16932","81058","1","£1,635,718.00"
"16932","6372","2","£6,808,078.00"
"69939","98243","1","£1,635,718.00"
"69939","10928","2","£6,808,078.00"
"69939","5179","1","£1,635,718.00"
"69939","27037","2","£6,808,078.00"
"69939","12308","2","£6,808,078.00"
"69939","110550","2","£6,808,078.00"
"69939","81436","1","£1,635,718.00"
"69939","-102219","2","£6,808,078.00"
"69939","81058","1","£1,635,718.00"
"69939","6372","2","£6,808,078.00"
"98243","10928","1","£1,635,718.00"
"98243","5587","1","£1,635,718.00"
"98243","49195","1","£1,635,718.00"
"98243","5179","1","£1,635,718.00"
"98243","27037","1","£1,635,718.00"
"98243","12308","1","£1,635,718.00"
"98243","110550","1","£1,635,718.00"
"98243","81436","1","£1,635,718.00"
"98243","-102219","1","£1,635,718.00"
"98243","81058","1","£1,635,718.00"
"98243","6372","1","£1,635,718.00"
"10928","5587","2","£6,808,078.00"
"10928","49195","1","£1,635,718.00"
"10928","27037","2","£6,808,078.00"
"10928","12308","2","£6,808,078.00"
"10928","81436","1","£1,635,718.00"
"10928","-102219","2","£6,808,078.00"
"10928","81058","1","£1,635,718.00"
"10928","6372","2","£6,808,078.00"
"5587","5179","1","£1,635,718.00"
"5587","27037","2","£6,808,078.00"
"5587","12308","2","£6,808,078.00"
"5587","110550","2","£6,808,078.00"
"5587","81436","1","£1,635,718.00"
"5587","-102219","2","£6,808,078.00"
"5587","81058","1","£1,635,718.00"
"5587","6372","2","£6,808,078.00"
"49195","5179","1","£1,635,718.00"
"49195","27037","1","£1,635,718.00"
"49195","12308","1","£1,635,718.00"
"49195","110550","1","£1,635,718.00"
"49195","81436","1","£1,635,718.00"
"49195","-102219","1","£1,635,718.00"
"49195","81058","1","£1,635,718.00"
"49195","6372","1","£1,635,718.00"
"5179","27037","1","£1,635,718.00"
"5179","12308","1","£1,635,718.00"
"5179","110550","1","£1,635,718.00"
"5179","81436","1","£1,635,718.00"
"5179","-102219","1","£1,635,718.00"
"5179","81058","1","£1,635,718.00"
"5179","6372","1","£1,635,718.00"
"27037","12308","2","£6,808,078.00"
"27037","110550","2","£6,808,078.00"
"27037","81436","1","£1,635,718.00"
"27037","-102219","2","£6,808,078.00"
"27037","81058","1","£1,635,718.00"
"12308","110550","2","£6,808,078.00"
"12308","81436","1","£1,635,718.00"
"12308","-102219","2","£6,808,078.00"
"12308","81058","1","£1,635,718.00"
"12308","6372","2","£6,808,078.00"
"110550","81436","1","£1,635,718.00"
"110550","-102219","2","£6,808,078.00"
"110550","81058","1","£1,635,718.00"
"110550","6372","2","£6,808,078.00"
"81436","-102219","1","£1,635,718.00"
"81436","81058","1","£1,635,718.00"
"81436","6372","1","£1,635,718.00"
"-102219","81058","1","£1,635,718.00"
"-102219","6372","2","£6,808,078.00"
"81058","6372","1","£1,635,718.00"
"16932","89280","1","£5,172,360.00"
"16932","11841","1","£5,172,360.00"
"16932","298","1","£5,172,360.00"
"89280","69939","1","£5,172,360.00"
"89280","11841","1","£5,172,360.00"
"89280","10928","1","£5,172,360.00"
"89280","5587","1","£5,172,360.00"
"89280","298","1","£5,172,360.00"
"89280","27037","1","£5,172,360.00"
"89280","12308","1","£5,172,360.00"
"89280","110550","1","£5,172,360.00"
"89280","-102219","1","£5,172,360.00"
"89280","6372","1","£5,172,360.00"
"89280","38924","1","£5,172,360.00"
"69939","11841","1","£5,172,360.00"
"69939","298","1","£5,172,360.00"
"69939","38924","1","£5,172,360.00"
"11841","10928","1","£5,172,360.00"
"11841","5587","1","£5,172,360.00"
"11841","298","1","£5,172,360.00"
"11841","27037","1","£5,172,360.00"
"11841","12308","1","£5,172,360.00"
"11841","110550","1","£5,172,360.00"
"11841","-102219","1","£5,172,360.00"
"11841","6372","1","£5,172,360.00"
"11841","38924","1","£5,172,360.00"
"10928","38924","1","£5,172,360.00"
"5587","298","1","£5,172,360.00"
"298","27037","1","£5,172,360.00"
"298","12308","1","£5,172,360.00"
"298","110550","1","£5,172,360.00"
"298","-102219","1","£5,172,360.00"
"298","6372","1","£5,172,360.00"
"298","38924","1","£5,172,360.00"
"27037","38924","1","£5,172,360.00"
"12308","38924","1","£5,172,360.00"
"110550","38924","1","£5,172,360.00"
"-102219","38924","1","£5,172,360.00"
"6372","38924","1","£5,172,360.00"
"22018","-107736","1","£843,148.00"
"6974","68972","1","£483,660.00"
"6974","79951","1","£483,660.00"
"68972","60915","1","£483,660.00"
"68972","74386","1","£483,660.00"
"68972","79951","1","£483,660.00"
"60915","79951","1","£483,660.00"
"74386","79951","1","£483,660.00"
"103837","104887","1","£293,394.00"
"8050","104887","1","£293,394.00"
"96180","11152","2","£268,467.00"
"-87002","70878","1","£118,280.00"
"126365","102842","1","£98,103.00"
"2018","94723","2","£6,259,780.00"
"98457","6851","1","£102,020.00"
"32281","17360","1","£147,373.00"
"12759","77798","1","£381,494.00"
"14551","2814","3","£682,119.00"
"43472","78425","1","£228,971.00"
"43472","78424","1","£228,971.00"
"78425","78424","1","£228,971.00"
"6315","28216","1","£183,550.00"
"6315","30475","4","£3,085,241.00"
"28216","30475","1","£183,550.00"
"10318","12235","1","£117,347.00"
"3749","84998","1","£111,397.00"
"84998","49003","1","£111,397.00"
"84998","56841","1","£111,397.00"
"9858","40812","1","£269,402.00"
"9858","31264","1","£269,402.00"
"40812","31264","1","£269,402.00"
"44380","83151","1","£248,179.00"
"44380","80204","1","£248,179.00"
"83151","80204","1","£248,179.00"
"16447","69456","1","£167,883.00"
"10710","11315","1","£380,960.00"
"3262","14671","1","£288,642.00"
"3262","103851","1","£288,642.00"
"14671","103851","1","£288,642.00"
"10710","38054","1","£153,161.00"
"60736","40973","1","£392,175.00"
"14056","49383","1","£597,588.00"
"14056","32097","1","£597,588.00"
"49383","32097","2","£779,572.00"
"78191","78197","1","£55,476.00"
"47271","58711","1","£90,395.00"
"70834","69258","3","£518,043.00"
"82489","76112","2","£20,298.00"
"82489","88857","1","£14,374.00"
"76112","88857","1","£14,374.00"
"28566","79702","1","£60,881.00"
"10640","7824","1","£3,473,682.00"
"10640","54939","1","£3,473,682.00"
"10640","30550","1","£3,473,682.00"
"10640","72895","1","£3,473,682.00"
"10640","114721","1","£3,473,682.00"
"10640","126397","1","£3,473,682.00"
"10640","126398","1","£3,473,682.00"
"10640","56861","1","£3,473,682.00"
"10640","57757","1","£3,473,682.00"
"10640","14484","1","£3,473,682.00"
"10640","4044","1","£3,473,682.00"
"10640","58863","1","£3,473,682.00"
"10640","3366","1","£3,473,682.00"
"10640","68390","1","£3,473,682.00"
"10640","619","1","£3,473,682.00"
"10640","32569","1","£3,473,682.00"
"10640","50582","1","£3,473,682.00"
"10640","5293","1","£3,473,682.00"
"10640","48939","1","£3,473,682.00"
"10640","108871","1","£3,473,682.00"
"10640","108811","1","£3,473,682.00"
"10640","17707","1","£3,473,682.00"
"10640","16447","1","£3,473,682.00"
"10640","-247082","1","£3,473,682.00"
"10640","13368","1","£3,473,682.00"
"10640","6315","1","£3,473,682.00"
"10640","88358","1","£3,473,682.00"
"10640","37707","1","£3,473,682.00"
"10640","38367","1","£3,473,682.00"
"7824","54939","1","£3,473,682.00"
"7824","30550","1","£3,473,682.00"
"7824","72895","1","£3,473,682.00"
"7824","114721","1","£3,473,682.00"
"7824","126397","1","£3,473,682.00"
"7824","126398","1","£3,473,682.00"
"7824","56861","1","£3,473,682.00"
"7824","57757","1","£3,473,682.00"
"7824","14484","1","£3,473,682.00"
"7824","4044","1","£3,473,682.00"
"7824","58863","1","£3,473,682.00"
"7824","3366","1","£3,473,682.00"
"7824","68390","1","£3,473,682.00"
"7824","619","1","£3,473,682.00"
"7824","32569","1","£3,473,682.00"
"7824","50582","1","£3,473,682.00"
"7824","3651","1","£3,473,682.00"
"7824","5293","3","£9,657,967.00"
"7824","48939","1","£3,473,682.00"
"7824","108871","1","£3,473,682.00"
"7824","108811","1","£3,473,682.00"
"7824","17707","1","£3,473,682.00"
"7824","16447","1","£3,473,682.00"
"7824","-247082","1","£3,473,682.00"
"7824","13368","1","£3,473,682.00"
"7824","6315","4","£9,895,412.00"
"7824","38054","1","£3,473,682.00"
"7824","88358","1","£3,473,682.00"
"7824","37707","1","£3,473,682.00"
"7824","38367","1","£3,473,682.00"
"54939","30550","1","£3,473,682.00"
"54939","72895","1","£3,473,682.00"
"54939","114721","1","£3,473,682.00"
"54939","126397","1","£3,473,682.00"
"54939","126398","1","£3,473,682.00"
"54939","56861","1","£3,473,682.00"
"54939","57757","1","£3,473,682.00"
"54939","14484","1","£3,473,682.00"
"54939","4044","1","£3,473,682.00"
"54939","58863","1","£3,473,682.00"
"54939","3366","1","£3,473,682.00"
"54939","68390","1","£3,473,682.00"
"54939","619","1","£3,473,682.00"
"54939","32569","1","£3,473,682.00"
"54939","50582","2","£3,595,815.00"
"54939","3651","1","£3,473,682.00"
"54939","5293","1","£3,473,682.00"
"54939","48939","1","£3,473,682.00"
"54939","108871","1","£3,473,682.00"
"54939","108811","1","£3,473,682.00"
"54939","17707","1","£3,473,682.00"
"54939","16447","1","£3,473,682.00"
"54939","-247082","1","£3,473,682.00"
"54939","13368","1","£3,473,682.00"
"54939","6315","1","£3,473,682.00"
"54939","38054","1","£3,473,682.00"
"54939","88358","1","£3,473,682.00"
"54939","37707","1","£3,473,682.00"
"54939","38367","1","£3,473,682.00"
"30550","72895","1","£3,473,682.00"
"30550","114721","1","£3,473,682.00"
"30550","126397","1","£3,473,682.00"
"30550","126398","1","£3,473,682.00"
"30550","56861","1","£3,473,682.00"
"30550","57757","1","£3,473,682.00"
"30550","14484","1","£3,473,682.00"
"30550","4044","1","£3,473,682.00"
"30550","58863","1","£3,473,682.00"
"30550","3366","1","£3,473,682.00"
"30550","619","1","£3,473,682.00"
"30550","50582","1","£3,473,682.00"
"30550","3651","1","£3,473,682.00"
"30550","5293","1","£3,473,682.00"
"30550","48939","1","£3,473,682.00"
"30550","108871","1","£3,473,682.00"
"30550","108811","1","£3,473,682.00"
"30550","17707","1","£3,473,682.00"
"30550","16447","1","£3,473,682.00"
"30550","-247082","1","£3,473,682.00"
"30550","13368","1","£3,473,682.00"
"30550","38054","1","£3,473,682.00"
"30550","88358","1","£3,473,682.00"
"30550","37707","1","£3,473,682.00"
"30550","38367","1","£3,473,682.00"
"72895","114721","1","£3,473,682.00"
"72895","126397","1","£3,473,682.00"
"72895","126398","1","£3,473,682.00"
"72895","56861","1","£3,473,682.00"
"72895","57757","1","£3,473,682.00"
"72895","4044","1","£3,473,682.00"
"72895","58863","1","£3,473,682.00"
"72895","3366","1","£3,473,682.00"
"72895","68390","1","£3,473,682.00"
"72895","32569","1","£3,473,682.00"
"72895","50582","1","£3,473,682.00"
"72895","3651","1","£3,473,682.00"
"72895","5293","1","£3,473,682.00"
"72895","108871","1","£3,473,682.00"
"72895","108811","1","£3,473,682.00"
"72895","16447","1","£3,473,682.00"
"72895","-247082","1","£3,473,682.00"
"72895","13368","1","£3,473,682.00"
"72895","6315","1","£3,473,682.00"
"72895","38054","1","£3,473,682.00"
"72895","88358","1","£3,473,682.00"
"72895","38367","1","£3,473,682.00"
"114721","126397","1","£3,473,682.00"
"114721","126398","1","£3,473,682.00"
"114721","56861","1","£3,473,682.00"
"114721","57757","1","£3,473,682.00"
"114721","14484","1","£3,473,682.00"
"114721","4044","1","£3,473,682.00"
"114721","58863","1","£3,473,682.00"
"114721","3366","1","£3,473,682.00"
"114721","68390","1","£3,473,682.00"
"114721","619","1","£3,473,682.00"
"114721","32569","1","£3,473,682.00"
"114721","50582","1","£3,473,682.00"
"114721","3651","1","£3,473,682.00"
"114721","5293","1","£3,473,682.00"
"114721","48939","1","£3,473,682.00"
"114721","108871","1","£3,473,682.00"
"114721","108811","1","£3,473,682.00"
"114721","17707","1","£3,473,682.00"
"114721","16447","1","£3,473,682.00"
"114721","-247082","1","£3,473,682.00"
"114721","13368","1","£3,473,682.00"
"114721","6315","1","£3,473,682.00"
"114721","38054","1","£3,473,682.00"
"114721","88358","1","£3,473,682.00"
"114721","37707","1","£3,473,682.00"
"114721","38367","1","£3,473,682.00"
"126397","126398","1","£3,473,682.00"
"126397","56861","1","£3,473,682.00"
"126397","57757","1","£3,473,682.00"
"126397","14484","1","£3,473,682.00"
"126397","4044","1","£3,473,682.00"
"126397","58863","1","£3,473,682.00"
"126397","3366","1","£3,473,682.00"
"126397","68390","1","£3,473,682.00"
"126397","619","1","£3,473,682.00"
"126397","32569","1","£3,473,682.00"
"126397","50582","1","£3,473,682.00"
"126397","3651","1","£3,473,682.00"
"126397","5293","1","£3,473,682.00"
"126397","48939","1","£3,473,682.00"
"126397","108871","1","£3,473,682.00"
"126397","108811","1","£3,473,682.00"
"126397","17707","1","£3,473,682.00"
"126397","16447","1","£3,473,682.00"
"126397","-247082","1","£3,473,682.00"
"126397","13368","1","£3,473,682.00"
"126397","6315","1","£3,473,682.00"
"126397","38054","1","£3,473,682.00"
"126397","88358","1","£3,473,682.00"
"126397","37707","1","£3,473,682.00"
"126397","38367","1","£3,473,682.00"
"126398","56861","1","£3,473,682.00"
"126398","57757","1","£3,473,682.00"
"126398","14484","1","£3,473,682.00"
"126398","4044","1","£3,473,682.00"
"126398","58863","1","£3,473,682.00"
"126398","3366","1","£3,473,682.00"
"126398","68390","1","£3,473,682.00"
"126398","619","1","£3,473,682.00"
"126398","32569","1","£3,473,682.00"
"126398","50582","1","£3,473,682.00"
"126398","3651","1","£3,473,682.00"
"126398","5293","1","£3,473,682.00"
"126398","48939","1","£3,473,682.00"
"126398","108871","1","£3,473,682.00"
"126398","108811","1","£3,473,682.00"
"126398","17707","1","£3,473,682.00"
"126398","16447","1","£3,473,682.00"
"126398","-247082","1","£3,473,682.00"
"126398","13368","1","£3,473,682.00"
"126398","6315","1","£3,473,682.00"
"126398","38054","1","£3,473,682.00"
"126398","88358","1","£3,473,682.00"
"126398","37707","1","£3,473,682.00"
"126398","38367","1","£3,473,682.00"
"56861","57757","1","£3,473,682.00"
"56861","14484","1","£3,473,682.00"
"56861","4044","1","£3,473,682.00"
"56861","58863","1","£3,473,682.00"
"56861","3366","1","£3,473,682.00"
"56861","68390","1","£3,473,682.00"
"56861","619","1","£3,473,682.00"
"56861","32569","1","£3,473,682.00"
"56861","50582","1","£3,473,682.00"
"56861","3651","1","£3,473,682.00"
"56861","5293","1","£3,473,682.00"
"56861","48939","1","£3,473,682.00"
"56861","108871","1","£3,473,682.00"
"56861","108811","1","£3,473,682.00"
"56861","17707","1","£3,473,682.00"
"56861","-247082","1","£3,473,682.00"
"56861","13368","1","£3,473,682.00"
"56861","6315","1","£3,473,682.00"
"56861","38054","1","£3,473,682.00"
"56861","88358","1","£3,473,682.00"
"56861","37707","1","£3,473,682.00"
"56861","38367","1","£3,473,682.00"
"57757","14484","1","£3,473,682.00"
"57757","4044","1","£3,473,682.00"
"57757","58863","3","£11,290,219.00"
"57757","3366","1","£3,473,682.00"
"57757","68390","2","£8,340,219.00"
"57757","619","1","£3,473,682.00"
"57757","32569","4","£11,527,665.00"
"57757","50582","1","£3,473,682.00"
"57757","3651","1","£3,473,682.00"
"57757","5293","1","£3,473,682.00"
"57757","48939","1","£3,473,682.00"
"57757","108871","1","£3,473,682.00"
"57757","108811","2","£8,340,219.00"
"57757","17707","1","£3,473,682.00"
"57757","16447","1","£3,473,682.00"
"57757","-247082","1","£3,473,682.00"
"57757","13368","1","£3,473,682.00"
"57757","6315","1","£3,473,682.00"
"57757","38054","1","£3,473,682.00"
"57757","88358","1","£3,473,682.00"
"57757","37707","1","£3,473,682.00"
"57757","38367","1","£3,473,682.00"
"14484","4044","1","£3,473,682.00"
"14484","58863","1","£3,473,682.00"
"14484","3366","1","£3,473,682.00"
"14484","68390","1","£3,473,682.00"
"14484","32569","1","£3,473,682.00"
"14484","50582","1","£3,473,682.00"
"14484","3651","1","£3,473,682.00"
"14484","5293","1","£3,473,682.00"
"14484","108871","1","£3,473,682.00"
"14484","108811","1","£3,473,682.00"
"14484","16447","1","£3,473,682.00"
"14484","-247082","1","£3,473,682.00"
"14484","13368","1","£3,473,682.00"
