"/T02324/01","['93655']"
"/T11845/01","['29293']"
"/T11838/01","['97763', '66455']"
"/T11807/01","['50639', '-17830', '38079', '4481', '95035', '29260', '70480']"
"/T11852/01","['13767', '119637', '56722']"
"/T11821/01","['9933']"
"/T11814/01","['3091']"
"EP/E036473/1","['15619', '1313', '-5447', '6509', '25088', '41006']"
"/N38060/01","['38129', '27196']"
"/R54477/01","['43494', '48659', '59970']"
"/N31634/01","['14209']"
"EP/D043859/1","['55364', '29315']"
"EP/C002881/1","['44208', '32627', '46217', '39006']"
"/N22830/01","['3019']"
"/R97283/02","['6070', '86128']"
"/R97283/01","['6070', '86128']"
"EP/E032745/1","['104093', '68984', '29785', '3323', '84313', '15688', '-3155']"
"/R12503/01","['34084']"
"EP/E028241/1","['111377']"
"EP/E027423/1","['1096']"
"EP/E028500/1","['2762']"
"EP/E006647/1","['-113113', '73954']"
"/S52155/01","['93572']"
"/S52148/01","['93572']"
"/S45874/01","['37446', '81860', '29222']"
"EP/E025722/1","['46046', '41751']"
"/S70623/01","['6490']"
"/R01866/01","['39960']"
"EP/D054370/1","['93654', '588', '34378']"
"/R33069/01","['7931']"
"/M34461/02","['43826']"
"EP/G007470/1","['13473']"
"EP/E007864/1","['93572']"
"EP/F066716/1","['43998']"
"/R13197/02","['81488', '11841', '68411', '36017']"
"/R13197/01","['81488', '11841', '68411', '36017']"
"EP/E032869/1","['56605', '89851', '35569', '-209269', '25987', '-150223', '-150146', '16716', '-91750', '3729', '-81458', '77124', '-29715', '-5718', '-5728']"
"EP/D071070/1","['12600']"
"EP/D056349/1","['44685', '56426', '98121', '30078', '103896', '-17480', '46433']"
"/S07780/01","['46207', '53153']"
"/R26290/01","['27177', '8462']"
"/R55207/01","['6083', '8822', '3520', '29222', '2102']"
"/N05659/01","['71135', '60169', '59384', '59876']"
"EP/G015287/1","['55631']"
"/R38057/01","['2762']"
"EP/E027075/1","['14371']"
"EP/E021352/1","['98122']"
"/N19748/01","['25647', '12600', '32182']"
"/R19885/01","['37308']"
"/S06264/01","['56819', '61523']"
"/N64755/01","['6855', '50195', '27177']"
"EP/C518411/1","['50195', '27177', '6855']"
"/R92141/01","['97118']"
"/R36367/01","['85402']"
"/M38445/01","['58759']"
"/S59239/01","['103773']"
"EP/F016484/1","['79256', '33258']"
"EP/D009898/1","['-25080']"
"/R19823/01","['1450', '77773', '8715', '10043', '78066', '54309']"
"/R20335/01","['10043', '8715', '1450', '82619', '78066']"
"/R19908/01","['8715', '77773', '10043', '1450', '82619', '54309']"
"EP/H027424/1","['12558', '129461', '113728', '107838', '-161296']"
"/R41804/01","['55631']"
"/R60706/01","['93655']"
"EP/F029543/1","['94773', '46217', '39006', '21935']"
"/A00766/02","['73952']"
"/A00766/01","['73952']"
"/S98375/01","['4315']"
"/M15699/02","['37419', '47497', '37636', '56694', '56695']"
"/A90265/02","['37419']"
"EP/C000757/1","['27196', '38129', '75897']"
"EP/E05336X/1","['105493']"
"EP/E05336X/2","['105493']"
"EP/E062636/1","['43826', '94859']"
"EP/E065066/1","['22036']"
"EP/F037082/1","['61573', '12009']"
"/N07776/01","['23756']"
"EP/D507227/1","['3729']"
"EP/E011624/1","['51635', '62244', '38217', '-14467', '-31040']"
"EP/H023119/1","['2244', '77481', '-118449']"
"/R23657/01","['7985', '9214']"
"/S70012/01","['12426', '38059', '16737']"
"/S70005/01","['16737', '12426']"
"/M79509/01","['74102', '22187']"
"/N38466/01","['17125']"
"/N12893/01","['9650']"
"/R39641/01","['49125', '70095']"
"/R14750/01","['81707']"
"EP/G005206/1","['127024']"
"/N33553/01","['36017', '32569', '46633']"
"/R00784/01","['76490']"
"/R21851/01","['42105', '54142']"
"/N65240/01","['2803']"
"EP/D012996/1","['65747', '61198', '12558', '6867', '32486']"
"EP/G048916/1","['-214278']"
"EP/E029957/1","['8190', '84849', '-27469']"
"/N35397/01","['4689']"
"/S14184/01","['28301']"
"/R94992/01","['28301']"
"/S61034/01","['28301']"
"EP/E026494/1","['44315', '11293', '32236']"
"EP/E026532/1","['1509', '25929']"
"/S41951/01","['11357']"
"/N38329/01","['78567']"
"/R41750/01","['69258']"
"/R64827/01","['6315', '7824', '6262', '5293', '49921', '30475', '55008']"
"/R67699/02","['35009', '40414', '37521', '15348', '3801', '6517', '71115']"
"/R67699/01","['35009', '40414', '37521', '15348', '3801', '6517', '71115']"
"EP/G011052/1","['13726']"
"/M97787/01","['6219', '6178']"
"EP/G002827/1","['29557']"
"/T19704/01","['75928', '9707']"
"/T19711/01","['17379', '-3143']"
"/N33980/01","['48379']"
"/N33997/01","['7469', '3999']"
"EP/D053145/1","['-22664']"
"EP/F001614/1","['83773', '-4526', '-163077', '3366', '44153']"
"/R97610/01","['67989']"
"/R97610/02","['67989']"
"EP/C528042/1","['125352']"
"/T19605/01","['69545', '66926', '66914']"
"/T19599/01","['116804', '116791']"
"/T19612/01","['52056']"
"/S06721/01","['50283']"
"/R12350/01","['81295', '16159', '71405']"
"/N13890/01","['62118']"
"/R40944/01","['6365']"
"EP/C520556/1","['102801']"
"EP/D049253/1","['-58810']"
"/R05864/01","['80024']"
"/S11794/01","['71260']"
"EP/E010180/1","['-79586']"
"/N64540/01","['7253', '77621', '69341']"
"/N64588/01","['77621', '7253', '69341']"
"EP/D503973/1","['128331']"
"EP/D503973/2","['128331']"
"EP/D503965/1","['128407']"
"EP/D503957/2","['3038']"
"EP/D503949/1","['97176']"
"EP/D503957/1","['3038']"
"/N07745/01","['68130']"
"EP/G013330/1","['32486']"
"EP/G012636/1","['-120388']"
"EP/D036550/1","['-8613']"
"/S24121/01","['99800']"
"/M96155/01","['71260']"
"/R40760/01","['46259', '86951']"
"EP/G041717/1","['-209653', '-132324']"
"EP/E004547/1","['72886', '27489']"
"EP/F039891/1","['10495', '3216']"
"EP/C53851X/1","['7702']"
"/R26559/01","['81427', '1306']"
"EP/E003044/1","['-25080', '58293']"
"/S19295/01","['13767']"
"EP/E000266/1","['22096', '115780']"
"/R29697/01","['7981']"
"/R29680/01","['36580', '45657']"
"/S04758/01","['7510', '10249', '3665']"
"/R04690/01","['45006']"
"EP/E019374/1","['12486', '39404']"
"EP/C532783/1","['5638']"
"/S78667/01","['69239', '112019', '32134']"
"EP/C523989/1","['39328', '82647']"
"EP/H024948/1","['61430', '-196908', '-193270', '6241', '-65028', '61474', '29299']"
"EP/C523857/1","['34860', '73760', '72165', '73992', '34617', '31392', '7903', '27176', '52001', '16702', '-2613', '39423']"
"/R26023/01","['41295', '37156', '34962']"
"EP/H000038/1","['55363', '5808']"
"/R53210/01","['72345']"
"/S52254/01","['78808']"
"EP/H02431X/1","['11644', '43352']"
"EP/H026932/1","['2803', '15609', '-27189', '-114265', '108019']"
"/N07455/01","['45459']"
"/N07448/01","['45459']"
"/S74072/01","['28958']"
"/S53602/01","['4023', '95592']"
"/M99576/01","['72111', '34988']"
"EP/G011850/1","['-161296']"
"/S22585/01","['99328']"
"/M95172/01","['71309']"
"EP/H003487/1","['-137694']"
"EP/C549309/1","['51996', '82589']"
"EP/E051049/1","['16783', '-80236']"
"EP/E050859/1","['45006']"
"/R28195/01","['6710', '83971', '15769', '83972']"
"EP/E011799/1","['82968']"
"/R35988/01","['36219', '4738']"
"/R20472/01","['15700', '30020']"
"/R58505/01","['79505']"
"/R52961/02","['4738', '36219']"
"/R52961/01","['4738', '36219']"
"/R68863/01","['8269', '42061']"
"/R68870/01","['660', '42061']"
"/R89882/01","['32124']"
"/R89882/02","['32124']"
"EP/E006337/1","['82968']"
"/S73037/01","['34838']"
"/S73037/02","['34838']"
"EP/E026818/1","['-79827']"
"/R36060/01","['46207', '5548', '-23257']"
"/R82517/01","['72878']"
"/R82432/01","['2132']"
"EP/F021011/1","['11543', '49767']"
"EP/D072786/1","['108991']"
"EP/H020284/1","['2851']"
"/N30750/01","['7700']"
"EP/C510968/1","['7457']"
"EP/H001794/1","['106915', '-162673', '63459']"
"/N25855/01","['34707', '56867', '57895', '32219']"
"/N29488/01","['6333']"
"/N34147/01","['12647']"
"/R03433/01","['7985', '9214']"
"/R66111/01","['92918']"
"EP/E035183/1","['45429']"
"EP/F019114/1","['21343']"
"EP/G065144/1","['-23413', '-169647', '21343']"
"EP/D507138/1","['129853', '64356']"
"/T27778/01","['10653']"
"EP/C548477/1","['14544']"
"/T21943/01","['8088']"
"/T26559/01","['29788', '46239', '1799', '49195', '94767', '8510', '44615', '79818', '5587', '117266']"
"EP/D047943/1","['-2819', '110009', '14544', '83238', '69697', '44948']"
"EP/C530101/1","['11357', '21379']"
"/R92899/02","['97176']"
"/R92899/01","['97176']"
"/N22137/01","['-5447', '14261']"
"/R92127/01","['46175']"
"/R92127/02","['46175']"
"/N08896/01","['49128', '16131', '16328']"
"/S20529/01","['29775', '83892', '77449', '9671', '44202', '101756', '97847', '22087', '65753', '32360']"
"EP/D501563/1","['119793']"
"/R01149/01","['79574', '79374']"
"/R54804/01","['14107']"
"/R54712/02","['2126']"
"/R54712/01","['2126']"
"EP/D505399/1","['21394', '52083']"
"/T28140/01","['15636', '84194', '7702']"
"/T03772/01","['3156', '43826', '34721']"
"EP/E052029/1","['84313']"
"/R67163/01","['79057']"
"/N38701/01","['37138']"
"/R10172/01","['45742']"
"EP/F048750/1","['-1069', '5916']"
"/S56764/01","['1177']"
"EP/H028870/1","['-175997']"
"/M94786/01","['31392', '73889', '6220', '27411', '50371', '46006', '3889', '17155', '15619']"
"/R78688/01","['93893']"
"EP/F013612/1","['105888', '61323', '44948', '2663', '119882', '42450']"
"/N38138/01","['27183']"
"/N38138/02","['27183']"
"/R07516/01","['9479']"
"/S05410/01","['99299']"
"/R69488/01","['9479']"
"EP/D050715/1","['-81380']"
"EP/F032749/1","['74909', '46064', '-165577', '82513', '-77856', '37618']"
"EP/C523970/1","['70800']"
"EP/C523970/2","['70800']"
"EP/E032958/1","['94622', '16897', '57037']"
"EP/E033032/1","['21923', '99425']"
"EP/H024859/1","['43668', '45314', '-12991', '-13010', '94878', '470', '108148']"
"EP/D506468/1","['6974', '470', '74386', '9554', '41506', '15894', '107620', '-204179', '81544']"
"/R96316/02","['37419', '90693', '56694', '15745', '10115', '93655', '5381', '37636', '39089', '13330', '2302', '42882', '4576', '83144', '45650', '76575', '33120', '61475']"
"/R96316/01","['37419', '90693', '56694', '15745', '10115', '39224', '93655', '5381', '37636', '39089', '13330', '2302', '42882', '4576', '83144', '45650', '76575', '33120', '61475']"
"EP/E003370/1","['46046', '39907', '50049']"
"/S58065/01","['4231', '21460']"
"EP/D04555X/1","['21430', '41202']"
"/R71153/01","['50145', '58698', '14618']"
"EP/D505674/1","['128334', '96194', '70697', '128332', '128333']"
"EP/G00983X/1","['29139']"
"/R50097/01","['16716', '-5718', '7590', '14094', '13132']"
"/R88878/01","['96568']"
"/R11735/01","['82977', '77400', '34608']"
"/S73631/01","['-2466']"
"/S76328/01","['2244', '82107', '111523']"
"EP/H000682/1","['76444', '43612']"
"EP/E016685/1","['37973', '14082', '22669']"
"EP/C004914/1","['107930', '7521', '51996', '27126', '82589', '83274', '29126']"
"EP/E001149/1","['-80034', '-114503']"
"/M86194/01","['21382']"
"/M86972/01","['7571']"
"/M86347/01","['30043', '15129']"
"EP/D039916/1","['-64990']"
"EP/F038305/1","['3172', '2388', '-113640', '-44821', '-80760', '110585', '-1305']"
"EP/F038151/1","['31369', '9671', '39703']"
"EP/F038224/1","['101426']"
"EP/F038143/1","['78153', '15358', '109468', '-21180']"
"/S49155/01","['107455', '10088', '89567']"
"/S48462/01","['59871', '107366', '59891', '-108959']"
"/R14934/01","['81730']"
"/S21755/01","['6396', '107158']"
"/S21755/02","['6396', '107158']"
"EP/C547195/1","['26910', '94414', '7035', '112314', '3843', '5961']"
"EP/E044670/1","['-886', '110657']"
"EP/E044417/1","['107455', '59511']"
"/N20881/01","['14890']"
"/T18585/01","['13285', '11753', '61248']"
"/T18592/01","['120015']"
"EP/F048769/1","['-113875']"
"EP/C513797/1","['97846', '123983', '123984']"
"/N00876/02","['17328', '68422', '12295']"
"/N00890/01","['34755', '-214735']"
"/N00876/01","['17328', '68422', '12295']"
"/N00906/01","['67274']"
"/R13685/01","['14556']"
"EP/F069766/1","['105371', '-7274', '82588']"
"EP/D055334/1","['76376', '21216', '5310']"
"/A00445/01","['73798']"
"/N12145/01","['8083']"
"/A01619/01","['75026']"
"/R14941/01","['53323', '46270']"
"EP/F006721/1","['8423', '12751']"
"/R39085/01","['42450', '39348', '39349', '27204']"
"/R94831/01","['5198', '47922', '73880']"
"EP/H01120X/1","['53989']"
"EP/C015479/1","['16235']"
"EP/C015177/1","['101564', '16235']"
"/S63403/01","['12256']"
"EP/C539036/1","['25894', '126613']"
"/R60027/01","['91962']"
"/R70866/01","['34657']"
"EP/E026516/1","['-119443']"
"EP/D500524/1","['58677', '81485', '2663']"
"/A90848/02","['61384']"
"/S96883/01","['10030']"
"/S61263/01","['49701', '21367', '49456', '41112', '52344', '42485', '40210', '8810', '6722', '11473', '96613', '12204', '16565']"
"/R44782/01","['87966']"
"/R02177/01","['876']"
"/R25859/01","['1850', '29376', '46040']"
"EP/D052599/1","['50750', '2451', '25894']"
"/R33304/01","['84687']"
"/R92202/01","['92683']"
"/R92202/02","['92683']"
"/R10073/01","['71999']"
"/S94704/01","['13385']"
"/R26672/01","['442']"
"/T02416/01","['94998']"
"/S70326/01","['28147', '11046']"
"/S69252/01","['14151', '45640']"
"EP/F062656/1","['14658']"
"EP/C511964/1","['69411', '98932']"
"EP/C511964/2","['69411', '98932']"
"EP/G033374/1","['105814']"
"EP/G03298X/1","['98932']"
"EP/G033056/1","['69411']"
"/S79589/01","['11061', '101729']"
"/S35394/01","['14726']"
"/R11193/01","['31883']"
"EP/F031629/1","['3351']"
"/R89240/01","['96627']"
"EP/D500400/1","['44221']"
"EP/D001730/1","['10276']"
"EP/E049869/1","['14887', '39516']"
"EP/E049370/1","['27121']"
"/N63635/01","['77063']"
"EP/D069785/1","['-93075']"
"/R01590/01","['41416', '39315']"
"EP/G051836/1","['-118863']"
"EP/H003657/1","['-214628']"
"/R47394/01","['41770', '76174', '52545']"
"EP/D065399/1","['91121', '90662', '91082']"
"/M85098/01","['75', '95806']"
"/N28177/01","['369']"
"/R17140/01","['50962']"
"/S53510/01","['108012']"
"/S42415/01","['97752']"
"/M91044/01","['70673']"
"/R90499/01","['80129', '47497']"
"/R46984/01","['9121']"
"/N23325/01","['12009']"
"/R92547/01","['95805']"
"/R41088/01","['86923', '86893']"
"/N09602/01","['11750']"
"/R05697/01","['4136', '39423']"
"/R08339/01","['17722', '9729', '4028', '14982']"
"/T05042/01","['14902', '71523']"
"/T05059/01","['22172', '43782']"
"/S74614/01","['27117', '7947']"
"EP/F061439/1","['121050', '28188', '29791']"
"/R56273/01","['8462']"
"/L94062/02","['11510']"
"EP/E038875/1","['29791', '28188']"
"/S76182/01","['56547']"
"EP/G058504/1","['80330', '-125412', '71018', '27538']"
"EP/G059330/1","['-37956', '3091']"
"EP/G059489/1","['31479', '65654', '111388']"
"/M94977/01","['50319', '3999', '7469', '501']"
"EP/G060045/1","['41584', '-124555', '-410393']"
"EP/G057133/1","['45105', '15405']"
"EP/G056706/1","['13614', '-189683', '-189550']"
"/R18178/01","['29635']"
"/S76663/01","['7870']"
"/N23233/01","['76839']"
"/N09657/01","['15477']"
"/S45072/01","['98013']"
"EP/D035082/1","['32178', '61124']"
"EP/F043678/1","['-187636']"
"/S51288/01","['107825']"
"/M24011/02","['2757']"
"/S12241/01","['-2876', '14366']"
"/N10271/01","['65819', '120989']"
"/T04502/01","['85492']"
"/S01023/01","['41984']"
"/S01023/02","['41984']"
"EP/E059775/1","['81707']"
"/N25862/01","['34512']"
"EP/F043686/1","['-187724']"
"/N32792/01","['77729']"
"/N21796/01","['11820']"
"/S08244/01","['76815', '1381', '38911']"
"/R09244/01","['80634']"
"/N36653/01","['63557']"
"/R70514/01","['12945', '7704', '56019', '93221', '51893']"
"/S26606/01","['281']"
"/S26613/01","['2683', '37796']"
"/M66233/01","['66616', '66907']"
"/R43327/01","['16917']"
"/R95470/01","['16917', '-3161', '40402']"
"/S24893/01","['49924', '2734']"
"/N06038/01","['5482', '69034']"
"/N06007/01","['69656', '44687']"
"/R39726/01","['86016']"
"EP/F027117/1","['-117907', '28545', '113680', '37379']"
"EP/D051495/1","['-8374']"
"/R54675/01","['52992']"
"/S81933/01","['935']"
"/S13316/01","['100021', '53872']"
"EP/F016352/1","['2824']"
"/S69016/01","['96200', '16632', '44169', '7168', '84378']"
"EP/C001869/1","['38008', '9444']"
"EP/G009864/1","['63480', '100170']"
"EP/D003849/1","['46006', '3623', '15671', '-4089']"
"/R06168/01","['60157', '15100']"
"/S74164/01","['4962']"
"/R32857/01","['16398']"
"/R32185/01","['18869', '15454']"
"/N35533/01","['16070', '4119']"
"/N23622/01","['76870']"
"EP/E030505/1","['62151', '100090']"
"EP/E030882/1","['44925', '12694', '21897', '105945']"
"/R96996/01","['3341', '4505']"
"EP/F062729/1","['4505']"
"EP/E046290/1","['5756', '78398']"
"/M94946/01","['14726']"
"/S34175/01","['5976']"
"/T21721/01","['49267', '116804']"
"/R74918/01","['-429955', '76432']"
"/R66432/01","['39006']"
"EP/E027814/1","['-86628']"
"EP/C518837/1","['124124']"
"EP/G00434X/1","['-186296']"
"/R18710/01","['4098']"
"EP/F065574/1","['-172066']"
"/S14351/01","['7329']"
"/R75045/01","['21787']"
"/R18666/01","['8853']"
"EP/C515706/1","['4603', '8853']"
"/S97040/01","['15524']"
"TS/H001565/1","['31280', '70039']"
"TS/H001212/1","['34596', '50478', '39703']"
"/N05468/01","['8903', '54237']"
"/N05543/01","['537', '8903']"
"EP/D051304/1","['45348']"
"/R68771/01","['86237', '242']"
"EP/D075424/1","['45569']"
"EP/E03604X/1","['-120033']"
"/R70545/01","['46579']"
"/S47342/01","['29283', '14330']"
"EP/E016529/1","['-29461']"
"EP/C514769/1","['36688', '1258', '96820', '2919', '15671']"
"/N05673/01","['73948']"
"EP/D072859/1","['44789']"
"EP/G067759/1","['44789', '39291', '54176']"
"EP/D052521/1","['120216']"
"EP/E049257/1","['-40608']"
"/M99507/01","['8569']"
"/S80165/01","['27204', '45994', '42450']"
"/R44690/01","['89276']"
"/R89776/01","['92287']"
"/S58683/01","['11757']"
"EP/H006354/1","['16977']"
"/S58331/01","['52001', '8523', '5480']"
"EP/E001076/1","['80543', '-110198']"
"EP/E001564/1","['41506', '74386']"
"/S73662/01","['111037']"
"/R54378/01","['34880', '52118']"
"/R54361/01","['89052']"
"/N17898/01","['4652']"
"/R67194/01","['88850']"
"/N02221/01","['75730', '35316']"
"/R35971/01","['9891', '85382']"
"/R96811/01","['-546921']"
"/R81749/02","['81003', '3944']"
"/R81749/01","['81003', '3944']"
"EP/G010587/1","['15129']"
"EP/C532171/1","['7875']"
"/R74833/01","['81690', '73825']"
"/R09817/01","['6517', '5549', '26021', '80636']"
"/R58772/01","['120444', '13734', '68549']"
"/R19106/01","['37401']"
"EP/C000552/1","['1547', '83050', '-1736']"
"/T18691/01","['-1736']"
"/N66650/01","['33015', '48714']"
"/N66643/01","['6995']"
"/N66575/01","['7688', '77040', '7786']"
"EP/H002383/1","['56915']"
"/R81756/01","['3944', '81003']"
"/R07813/01","['42727']"
"/S68491/01","['42239']"
"/T08739/01","['7280', '67158']"
"EP/H023127/1","['-546921', '36335']"
"EP/F014015/1","['68171', '16030', '-172839', '3879', '-29069']"
"EP/D001870/1","['11499']"
"/R09039/01","['14114', '46345']"
"EP/G014019/1","['-196658']"
"EP/E005047/1","['-107612']"
"EP/H007369/1","['82989', '77780', '29058', '13147', '4037', '9429', '85445', '73952']"
"EP/C520564/1","['39423']"
"EP/C006763/1","['82989', '12053', '29058', '13147', '9429', '85445', '73952']"
"EP/C520572/1","['27411', '12558', '32486']"
"EP/F043570/1","['-148436']"
"/S46710/01","['55352']"
"EP/C524861/1","['39235']"
"/S98429/01","['1597']"
"EP/C520246/1","['84175', '36772']"
"/R66982/01","['55378']"
"/R26085/01","['45016', '77079', '29147', '48571']"
"/R12596/01","['66275']"
"EP/G003246/1","['8085']"
"/M95998/01","['15033', '56031', '61579', '668']"
"/T07312/01","['17563']"
"/T07305/01","['51925']"
"/R23572/01","['11721']"
"/R23596/01","['11739', '74420']"
"/R23589/01","['52401']"
"/T20380/01","['11034']"
"EP/E011217/1","['44545']"
"/N12237/01","['37305']"
"/T07466/01","['118599']"
"/T18936/01","['76549']"
"EP/E033261/1","['99299']"
"/T21905/02","['2955']"
"/T21905/01","['2955']"
"/N08520/01","['12153']"
"/N33164/01","['952']"
"EP/C51890X/1","['21338']"
"TS/H000143/1","['117146']"
"TS/H000135/1","['3801']"
"/S00200/01","['11300']"
"/S00217/01","['3433']"
"/S10964/01","['6494', '8891']"
"/R61055/01","['92300', '3057']"
"/N65813/01","['64886', '79362']"
"/R50646/01","['39423']"
"/R54569/01","['90842']"
